,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1975-01-01,6.633859888712588,4.114343261718773,9.444619750976585,2.050324879109068
1,1975-01-02,8.260014470418318,5.421487426757835,13.35968933105471,2.4459632580330863
2,1975-01-03,8.032501475016298,5.389978027343773,11.71613464355471,2.060940260007745
3,1975-01-04,10.236799494425478,6.90345153808596,14.52185974121096,2.846435488409441
4,1975-01-05,8.964339828491234,7.075906372070335,10.83429870605471,1.2378486036604723
5,1975-01-06,8.945882415771507,2.4413848876953352,16.792504882812523,4.663179944222611
6,1975-01-07,8.483645375569685,5.220880126953148,11.748635864257835,2.2399359244167365
7,1975-01-08,7.010806655883812,5.516015625000023,9.06873474121096,1.0497238549915153
8,1975-01-09,6.9661931355794495,4.231607055664085,9.72767028808596,1.8617521710116098
9,1975-01-10,7.113004938761416,4.98645935058596,9.180596923828148,1.3715718620528814
10,1975-01-11,6.629389063517276,5.284020996093773,8.174371337890648,0.8936830016179662
11,1975-01-12,5.4879216512044495,4.334313964843773,7.228753662109398,0.9124003205777559
12,1975-01-13,4.898126856486026,2.9603668212890852,7.290521240234398,1.3496295003114058
13,1975-01-14,3.5043248494466375,0.9272094726562727,7.724099731445335,2.2687566336516665
14,1975-01-15,4.628370539347354,2.3180328369140852,7.194085693359398,1.446136483201827
15,1975-01-16,2.418437576293968,-0.36209716796872726,5.916558837890648,2.2072207182231787
16,1975-01-17,3.2681302388509343,0.8116851806640852,6.214349365234398,2.09980233165413
17,1975-01-18,7.051500574747744,4.43610534667971,10.561563110351585,2.152650718171351
18,1975-01-19,8.47988090515139,7.165872192382835,9.450051879882835,0.546366307884043
19,1975-01-20,8.05986048380536,5.617471313476585,10.853799438476585,1.914410120980527
20,1975-01-21,6.779463704427106,3.2885833740234602,8.941857910156273,1.8391941826542808
21,1975-01-22,5.465408579508487,2.8157287597656477,8.208795166015648,1.774516102974107
22,1975-01-23,5.007779693603538,2.6631408691406477,7.78571472167971,1.8844944065984826
23,1975-01-24,4.129214859008812,1.8336730957031477,7.01368103027346,1.7772077740439307
24,1975-01-25,4.934100087483746,2.5219665527343977,7.31092224121096,1.578065691198621
25,1975-01-26,7.925541814168317,4.567910766601585,12.32319030761721,2.9688570125829155
26,1975-01-27,12.69234682718915,9.593621826171898,18.466714477539085,3.3357758755063953
27,1975-01-28,13.908847427368187,9.526223754882835,18.623086547851585,3.0598011607562268
28,1975-01-29,10.40046335856122,7.659585571289085,12.828088378906273,1.819548265805882
29,1975-01-30,13.371467844645204,11.554177856445335,16.133020019531273,1.5945485495474176
30,1975-01-31,9.004923756917341,6.69019470214846,13.27326354980471,2.2889887563238194
31,1975-02-01,8.335293070475283,4.93860778808596,11.90516052246096,2.2532634469671224
32,1975-02-02,6.235733286539737,4.311608886718773,8.54615173339846,1.5580962286466753
33,1975-02-03,5.2330076853434475,2.8189331054687727,8.587304687500023,2.0974040856916667
34,1975-02-04,7.967528279622418,5.75690612792971,10.891778564453148,2.048167721703308
35,1975-02-05,8.716018295288109,5.593911743164085,10.10444030761721,0.98346826155304
36,1975-02-06,6.041525777181012,3.7023559570312727,9.083108520507835,1.9028059069298442
37,1975-02-07,8.52281277974449,6.155053710937523,11.794656372070335,2.2686036665427696
38,1975-02-08,9.289566294352236,6.036294555664085,12.74103698730471,2.42688798200702
39,1975-02-09,9.010384496053083,7.552972412109398,11.600854492187523,1.0975889070573206
40,1975-02-10,7.336420949300153,6.576028442382835,8.25055847167971,0.500520876633442
41,1975-02-11,6.38552055358889,4.905068969726585,7.824243164062523,0.9074947579115269
42,1975-02-12,4.518578465779645,2.3314453125000227,6.711282348632835,1.4909842516144534
43,1975-02-13,4.322845077514671,2.3308044433593977,7.55878601074221,1.8926798251153392
44,1975-02-14,4.109253819783551,2.1993194580078352,6.394036865234398,1.397048479938007
45,1975-02-15,6.873178736368838,5.49006042480471,7.799645996093773,0.653511865754791
46,1975-02-16,4.818555450439476,3.1032348632812727,6.714807128906273,1.1201701545509275
47,1975-02-17,7.350505447387718,4.909707641601585,9.542779541015648,1.7544017948170683
48,1975-02-18,8.161639149983747,6.66266784667971,10.165155029296898,1.285965063522549
49,1975-02-19,5.928617095947288,3.4680267333984602,8.939248657226585,1.8746328244245325
