,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1959-01-01,8.123617426554384,4.94696960449221,11.319741821289085,2.341453708607104
1,1959-01-02,8.683777745564802,7.649163818359398,9.78748474121096,0.7211998652275596
2,1959-01-03,8.05530700683596,6.202874755859398,11.433938598632835,1.513061823196658
3,1959-01-04,7.444592412312848,4.164788818359398,10.210366821289085,2.1904446878310364
4,1959-01-05,8.914680735270204,6.863061523437523,11.078698730468773,1.4419334878394705
5,1959-01-06,7.752903238932315,6.019982910156273,9.337014770507835,0.9248316621384957
6,1959-01-07,4.597718175252301,1.8399749755859602,7.466851806640648,1.958248652960166
7,1959-01-08,5.161350504557315,2.8751007080078352,8.686425781250023,2.0109049239890893
8,1959-01-09,4.011323547363304,2.1084228515625227,5.934106445312523,1.1320426734276603
9,1959-01-10,5.067299779256207,2.2645812988281477,7.466455078125023,1.8531697490945969
10,1959-01-11,6.659651692708356,5.87519226074221,7.558694458007835,0.614598801574375
11,1959-01-12,7.5912541707356995,6.881448364257835,8.833551025390648,0.625500524088356
12,1959-01-13,6.728661473592145,3.7526031494140852,10.035379028320335,1.8766308979221626
13,1959-01-14,5.6868854522705305,2.7638641357422102,9.062356567382835,2.286860041964623
14,1959-01-15,5.988235727945987,4.748162841796898,7.891656494140648,1.1680884175580495
15,1959-01-16,8.010112380981468,7.192727661132835,9.310037231445335,0.6517707068950218
16,1959-01-17,5.514215723673526,2.2676940917968977,8.11860046386721,1.9349455066763457
17,1959-01-18,3.987862523396833,1.5369964599609602,6.729837036132835,1.7375897734244177
18,1959-01-19,5.544480260213239,3.6317993164062727,7.90259704589846,1.574309024545971
19,1959-01-20,4.599658584594749,2.4650207519531477,7.628823852539085,1.7565714729559336
20,1959-01-21,6.526724751790387,4.791177368164085,9.170739746093773,1.2347574140479813
21,1959-01-22,3.9344167073567937,1.3144470214843977,6.537408447265648,1.6154537764232757
22,1959-01-23,3.8920201619466375,1.5557495117187727,7.008340454101585,2.1480765244315587
23,1959-01-24,4.430052057902041,2.3248382568359602,8.545266723632835,1.7740373213585547
24,1959-01-25,3.2630783081054915,1.4579864501953352,5.67768249511721,1.327076005367166
25,1959-01-26,6.132084782918317,3.5133605957031477,9.394250488281273,2.307355271125403
26,1959-01-27,4.8403691609700745,2.3705230712890852,6.755456542968773,1.4399818458112599
27,1959-01-28,6.150369898478213,3.9728332519531477,9.28748474121096,1.8162574121265977
28,1959-01-29,8.15650583902997,7.370141601562523,9.640222167968773,0.5620597800841085
29,1959-01-30,6.308607355753604,5.28913269042971,8.500711059570335,0.8907350972099044
30,1959-01-31,6.383477783203148,4.701654052734398,8.28986511230471,1.202826275474364
31,1959-02-01,7.486938730875674,6.84168395996096,8.966531372070335,0.58753838520344
32,1959-02-02,8.654515202840193,6.424005126953148,10.685021972656273,1.3041693681638333
33,1959-02-03,6.5775816599528225,4.362695312500023,9.377359008789085,1.4990719949908466
34,1959-02-04,6.362872695922874,4.525231933593773,8.730691528320335,1.3771639703862302
35,1959-02-05,5.938165283203148,3.9259124755859602,8.85242614746096,1.8582912491691899
36,1959-02-06,5.133507664998395,3.9443603515625227,6.824990844726585,0.9737413974154961
37,1959-02-07,5.088969802856468,2.8771148681640852,6.93305358886721,1.3529466878665726
38,1959-02-08,5.071197128295921,2.8061309814453352,6.866326904296898,1.0698406130946552
39,1959-02-09,3.13912417093915,0.30719909667971024,6.908303833007835,2.421371477779071
40,1959-02-10,5.398549016316754,3.0432678222656477,8.64808044433596,1.8982064150473874
41,1959-02-11,5.732224400838239,5.163873291015648,6.789331054687523,0.5523797853972182
42,1959-02-12,5.588613128662132,3.2889648437500227,7.425637817382835,1.576408779581801
43,1959-02-13,5.0710508982340725,2.8772369384765852,7.969323730468773,1.6509442104692371
44,1959-02-14,4.486086781819684,2.0448394775390852,7.543374633789085,2.073079395602612
45,1959-02-15,4.24078776041669,2.1814819335937727,6.706842041015648,1.5482455248087648
46,1959-02-16,4.037035878499371,1.7784515380859602,6.713052368164085,1.7527129669177717
47,1959-02-17,4.480318959554059,2.5036560058593977,6.784875488281273,1.5138740899701844
48,1959-02-18,5.242086029052757,3.3906341552734602,7.800637817382835,1.7093370233784673
49,1959-02-19,5.368590291341168,2.0202880859375227,8.283303833007835,2.2214788103929046
50,1959-02-20,5.494294738769554,3.9535461425781477,6.17817077636721,0.45138081327160673
51,1959-02-21,4.173382695515973,2.5303588867187727,6.456811523437523,1.336740196460191
52,1959-02-22,6.22306340535484,5.389154052734398,7.012597656250023,0.5285343455750148
53,1959-02-23,5.603271102905296,3.4716125488281477,6.68927917480471,0.9383094772098041
54,1959-02-24,5.273810958862327,3.8642211914062727,7.78663024902346,1.3575308305229326
55,1959-02-25,5.821663792928082,4.04309997558596,8.614236450195335,1.6955832410040363
56,1959-02-26,7.278267796834332,6.48627624511721,8.509729003906273,0.688290325496975
