,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1972-01-01,6.548830286661807,0.010797119140647737,13.93976745605471,5.087163318310318
1,1972-01-02,11.781480407714866,5.799966430664085,16.603311157226585,3.7176559883889455
2,1972-01-03,12.290649032592796,8.574746704101585,15.772821044921898,2.6669774661466743
3,1972-01-04,9.105282719930036,5.356668090820335,12.945657348632835,2.3791605828236833
4,1972-01-05,6.608437474568707,4.151834106445335,9.77948913574221,1.8340734631234024
5,1972-01-06,6.060647583007835,1.8027435302734602,9.131646728515648,2.2196862264473816
6,1972-01-07,5.850357945760114,4.070581054687523,8.684609985351585,1.526151312088938
7,1972-01-08,4.864774322509788,2.2562042236328352,7.88025817871096,2.0926393756580595
8,1972-01-09,4.62431933085126,2.8804412841797102,6.457055664062523,1.2461217258167496
9,1972-01-10,4.546706136067731,0.48809204101564774,7.90412292480471,2.18054022052632
10,1972-01-11,4.975428517659528,2.3887878417968977,9.03223571777346,1.973412134393723
11,1972-01-12,4.3855962117513245,1.6041198730468977,7.084954833984398,1.8672295452289285
12,1972-01-13,3.989383316040062,1.8923431396484602,5.592004394531273,1.156087397022286
13,1972-01-14,2.200283940633161,1.0941864013672102,3.4374938964843977,0.8602480427211086
14,1972-01-15,1.396424865722679,0.17444763183596024,3.5184722900390852,1.1801104797978583
15,1972-01-16,2.2385040283203352,-0.8936981201171648,5.61676940917971,2.172902601953628
16,1972-01-17,6.413789367675804,3.5920196533203352,10.597833251953148,2.837310197694443
17,1972-01-18,5.740818913777692,2.0454040527343977,9.420098876953148,1.9014195306464634
18,1972-01-19,3.9397604624430564,1.3704162597656477,7.39637145996096,2.198163314628143
19,1972-01-20,4.054263687133812,0.9660430908203352,5.940789794921898,1.7158600547478846
20,1972-01-21,9.627813593546572,5.970925903320335,15.036157226562523,3.6909407734192565
21,1972-01-22,8.380968983968122,6.065728759765648,11.77680358886721,1.4974125959549782
22,1972-01-23,5.600090281168643,1.4354797363281477,9.39710388183596,2.7595854208994615
23,1972-01-24,4.947326914469424,2.8851257324218977,6.97760925292971,1.3528361072143218
24,1972-01-25,3.0938507080078352,-0.20191040039060226,5.979959106445335,1.8366319112749654
25,1972-01-26,1.7984710693359602,-0.8870300292968523,4.392510986328148,1.6813465624942447
26,1972-01-27,2.2151186625162986,-1.8743347167968523,5.706887817382835,2.891686441117821
27,1972-01-28,4.4582795461019105,1.3687072753906477,8.034097290039085,2.376925447061773
28,1972-01-29,7.571548716227237,5.156762695312523,11.05756530761721,2.0497381863247695
29,1972-01-30,8.99508120218915,6.55713806152346,11.001687622070335,1.4563069385811633
30,1972-01-31,6.7370258331299055,3.9385772705078352,9.388421630859398,1.5498471441674144
31,1972-02-01,4.693464533487979,2.0167022705078352,7.323953247070335,1.9660287143983974
32,1972-02-02,5.861512120564801,3.9222198486328352,8.029763793945335,1.4181657191473174
33,1972-02-03,5.24478937784833,2.5357452392578352,8.946038818359398,2.3873027387291996
34,1972-02-04,6.046564992268903,1.9598480224609602,9.017602539062523,2.2365257410030397
35,1972-02-05,4.2784998575846585,0.25657043457033524,6.894387817382835,2.0652789844218353
36,1972-02-06,3.3102890014648665,-0.8017944335937273,7.786767578125023,3.0234157890021742
37,1972-02-07,5.716333007812523,2.9862915039062727,8.55634460449221,1.9333494286744506
38,1972-02-08,5.234151458740257,2.7593170166015852,7.02930603027346,1.4233935276192224
39,1972-02-09,3.6218378702799705,-0.19719543457028976,7.08667907714846,2.3314361226129448
40,1972-02-10,3.2538009643554915,0.31392822265627274,7.125955200195335,2.443349880344669
41,1972-02-11,3.692183430989606,0.9780670166015852,6.57685241699221,1.868230938961628
42,1972-02-12,2.654068883260114,0.45826110839846024,4.33161315917971,1.285935013623793
43,1972-02-13,2.875689442952497,-0.34676208496091476,6.708459472656273,2.65439981457097
44,1972-02-14,4.627614593505882,0.7478576660156477,7.797387695312523,2.419930209735274
45,1972-02-15,5.327366129557315,3.6860137939453352,7.081948852539085,1.120637592603094
46,1972-02-16,1.2955089569092024,-2.1678070068359148,4.80115661621096,2.2292957361580337
47,1972-02-17,2.378079350789411,-0.36142578124997726,6.241448974609398,2.58401235365929
48,1972-02-18,4.439043299357119,1.4846893310547102,8.32618103027346,2.497176134815458
49,1972-02-19,5.93116149902346,3.9579406738281477,8.78382263183596,1.6990060059534018
50,1972-02-20,4.813821411132835,3.1554962158203352,6.890588378906273,1.209430343872558
51,1972-02-21,4.330651219685895,1.1746307373047102,7.736611938476585,2.5326693913952982
52,1972-02-22,5.4322779337565335,2.7555786132812727,8.313500976562523,1.6797556444855253
53,1972-02-23,4.723975753784202,2.5299163818359602,7.507379150390648,1.6409023849796471
54,1972-02-24,5.191403961181663,1.9412170410156477,9.150613403320335,2.584182870146252
55,1972-02-25,6.932462310791038,5.03601989746096,9.47437438964846,1.51514434508702
56,1972-02-26,7.214833196004254,4.38642272949221,10.298059082031273,2.0612909551714607
57,1972-02-27,4.341126378377301,-0.42627563476560226,8.65290222167971,2.990306387464923
58,1972-02-28,4.3574583689371975,2.6444946289062727,7.257165527343773,1.4336769430938439
59,1972-02-29,4.5983844757080305,1.7359863281250227,6.87824401855471,1.626023195579648
60,1972-03-01,3.6286451975504783,1.9082275390625227,5.110864257812523,0.9235704113693983
61,1972-03-02,3.7089000701904524,1.6770416259765852,6.039468383789085,1.541979010698121
62,1972-03-03,2.3111244201660384,0.6856628417968977,4.843530273437523,1.3779408627148944
63,1972-03-04,4.332448577880882,2.2728973388672102,7.075158691406273,1.6346635439666855
64,1972-03-05,3.017974472045921,1.4339843750000227,6.213281250000023,1.3916785909109344
65,1972-03-06,-0.04217503865557622,-3.2527374267577898,2.8563018798828352,2.301846484036001
66,1972-03-07,3.0007441202799705,-1.1336425781249773,6.577844238281273,2.6527629113752087
67,1972-03-08,6.852221425374371,4.57538757324221,10.425683593750023,1.9942203147843645
68,1972-03-09,3.595126724243187,1.5289245605468977,6.498880004882835,1.6466130224286049
69,1972-03-10,3.879247919718447,1.3028961181640852,7.904214477539085,2.0074802023105534
70,1972-03-11,4.015807723999046,1.2344909667968977,7.60090026855471,1.903922989314017
71,1972-03-12,4.268244043986026,1.1450744628906477,7.969277954101585,2.4675173058910267
72,1972-03-13,5.830794270833356,3.8919769287109602,9.000283813476585,1.762573575920018
73,1972-03-14,6.8754548390706605,4.842324829101585,10.839593505859398,1.5245115483565952
74,1972-03-15,3.67074038187665,1.2699066162109602,6.38196716308596,1.6444382468054448
75,1972-03-16,3.9173910776774314,2.6924530029297102,5.896691894531273,1.0068881042408415
76,1972-03-17,3.6854174296061424,2.1958099365234602,6.561303710937523,1.237078953508463
77,1972-03-18,3.5234046936035384,1.5535369873047102,5.767938232421898,1.2905038981393782
78,1972-03-19,2.7096242268880437,0.6382080078125227,4.921853637695335,0.9975594534515049
79,1972-03-20,2.2109167734782127,0.48194274902346024,4.831781005859398,1.6207833182047646
80,1972-03-21,1.0500821431478091,-0.5810913085937273,2.8843170166015852,1.039198918954057
81,1972-03-22,-0.3223810831705502,-4.267340087890602,4.170022583007835,2.6213935522339904
82,1972-03-23,0.09814732869468419,-2.9057373046874773,3.3464599609375227,2.131623736715609
83,1972-03-24,1.4607489267985254,-1.2869628906249773,4.893060302734398,2.32364792216783
84,1972-03-25,2.2403795878092674,0.35810241699221024,4.427697753906273,1.363504209936476
85,1972-03-26,2.3795944213867415,-0.6246246337890398,6.486672973632835,2.3629791264801074
86,1972-03-27,4.100329335530621,0.29923400878908524,8.69757995605471,2.9308653541759297
87,1972-03-28,4.673206583658877,0.8390441894531477,8.637918090820335,2.9249051328868525
88,1972-03-29,4.0576950073242415,2.3063598632812727,6.649285888671898,1.4247630326494916
89,1972-03-30,2.7484928131103743,-0.34810485839841476,5.597009277343773,1.8494878309693124
90,1972-03-31,3.6235824584961165,1.6902099609375227,5.962182617187523,1.4257746558366344
91,1972-04-01,3.125880177815778,0.7319732666015852,6.59736022949221,1.877249727251888
92,1972-04-02,3.6654169718424705,1.4407135009765852,5.227258300781273,1.2501024425946643
93,1972-04-03,3.893230056762718,0.6039520263672102,6.687585449218773,1.7884382694500798
94,1972-04-04,1.9557039896647364,-0.5536712646484148,4.224664306640648,1.5473537468059193
95,1972-04-05,1.8335828145345279,0.04102478027346024,4.731179809570335,1.4944896917487123
96,1972-04-06,0.8416127522786686,-1.7981933593749773,4.39777526855471,2.2102438366460517
97,1972-04-07,1.0485670725504785,-1.7305969238281023,4.191064453125023,2.012580488538372
98,1972-04-08,4.531823730468773,3.0376220703125227,6.633813476562523,1.1260611538377
99,1972-04-09,3.1379130045573143,1.7302185058593977,5.641046142578148,1.215526063859659
100,1972-04-10,4.114349619547549,1.7914367675781477,5.829309082031273,1.0885331394597901
101,1972-04-11,-0.16494789123532883,-1.5874237060546648,2.1808105468750227,1.0422062835059622
102,1972-04-12,-0.4038782755533627,-4.219442749023415,3.2914825439453352,2.4069667953790024
103,1972-04-13,1.1887883504231997,-1.0553497314452898,2.6576019287109602,1.2122654763178768
104,1972-04-14,-1.013845189412412,-2.7670501708984148,0.8232971191406477,1.173143265276761
105,1972-04-15,2.5360605875651268,1.0366760253906477,4.44257507324221,0.999156694836855
106,1972-04-16,-0.6119630177815528,-3.6970275878906023,2.3761383056640852,1.8083369481971523
107,1972-04-17,0.5500122070312727,-1.1384643554687273,2.6420074462890852,1.2074623072051252
108,1972-04-18,0.44629503885907224,-0.8590759277343523,1.7222839355468977,0.6649656228281275
109,1972-04-19,-0.39890263875323245,-1.9212097167968523,1.2591033935547102,1.0244605719702264
110,1972-04-20,-0.3822425842284929,-2.0611480712890398,1.4688507080078352,1.1267716398867673
111,1972-04-21,0.80857111612958,-1.8028167724609148,4.49970397949221,1.9160211940090501
112,1972-04-22,1.4649476369222232,-1.5813964843749773,4.399331665039085,1.5402297622474064
113,1972-04-23,-2.522699101765928,-5.006079101562477,0.03557739257814774,1.034222016909113
114,1972-04-24,-1.4165004730224382,-4.85924377441404,1.7598968505859602,2.206072940241059
115,1972-04-25,1.5820982615153223,0.9438262939453352,2.3881011962890852,0.48611992500720214
116,1972-04-26,1.684660212198916,0.5218750000000227,2.4555603027343977,0.4633806117688565
117,1972-04-27,-0.19067357381182623,-1.3378204345702898,1.5088745117187727,0.9611598567374992
118,1972-04-28,0.9919277191162337,-0.7325805664062273,2.8817230224609602,1.2479187489900558
119,1972-04-29,1.5263496398926009,-1.5210479736327898,4.538980102539085,2.086425595832053
120,1972-04-30,0.13598594665529617,-3.3471740722656023,2.3298278808593977,1.9625113775832366
121,1972-05-01,2.6919399261474837,1.3138366699218977,5.509088134765648,1.4295194944289487
122,1972-05-02,0.6732301076253483,-1.6838745117187273,3.5193725585937727,1.3226650370411
123,1972-05-03,-0.36578915913897464,-1.7641357421874773,1.6081176757812727,0.9379437092449984
124,1972-05-04,-0.4557467142740658,-2.6279205322265398,2.0421234130859602,1.4196830004979542
125,1972-05-05,-0.4566927591959408,-1.8241943359374773,0.7575622558593977,0.6744884990686161
