,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1961-01-01,2.5587395985921453,-0.23598327636716476,6.295129394531273,2.2414936761756508
1,1961-01-02,3.095716094970726,0.6894927978515852,4.516717529296898,1.1676682496524902
2,1961-01-03,2.900751368204775,1.0103851318359602,4.638482666015648,1.1592905204015143
3,1961-01-04,4.945788319905621,3.0331359863281477,8.067559814453148,1.776783151088907
4,1961-01-05,5.525404866536481,3.4049011230468977,8.257714843750023,1.764320036819318
5,1961-01-06,4.116318639119489,0.6870361328125227,7.334375000000023,1.9916470652500355
6,1961-01-07,3.93172671000165,0.8484130859375227,7.172692871093773,2.0175807377608708
7,1961-01-08,2.6860697428385643,-2.0322326660156023,7.036767578125023,3.311503332515304
8,1961-01-09,2.8002054850260643,0.46734008789064774,6.29810485839846,1.6667384491298463
9,1961-01-10,2.881712214152041,0.21793518066408524,6.04639587402346,2.1473854188843116
10,1961-01-11,3.810865020751976,0.41871032714846024,7.16663513183596,2.3461710512200065
11,1961-01-12,2.804030354817731,-1.4330200195312273,6.39649353027346,2.79716720395093
12,1961-01-13,3.4198070526123274,0.08822021484377274,7.054711914062523,2.3400900168750542
13,1961-01-14,3.3721525828043846,-0.06503906249997726,6.75910339355471,2.360538726727585
14,1961-01-15,4.412556584676129,1.1095672607422102,8.298974609375023,2.4875967866249353
15,1961-01-16,4.041048304239932,1.6868835449218977,6.272943115234398,1.34862231443775
16,1961-01-17,3.6740006764730047,0.6889434814453352,7.306146240234398,2.1964724081255964
17,1961-01-18,3.051951980590843,1.2836700439453352,5.108361816406273,1.2535387869365804
18,1961-01-19,2.6686340332031477,0.42325744628908524,5.49994812011721,1.8111365081600468
19,1961-01-20,3.1886135101318587,-0.8769592285156023,7.313897705078148,2.645880992893473
20,1961-01-21,4.378752644856793,0.9946685791015852,7.277246093750023,2.154980236702221
21,1961-01-22,6.392486190795921,4.619317626953148,8.917886352539085,1.4613486576210928
22,1961-01-23,3.7210187276204656,-0.09830322265622726,6.770501708984398,2.6024541738595275
23,1961-01-24,4.990181859334332,2.8599639892578352,7.632989501953148,1.5228121829145784
24,1961-01-25,10.107941563924177,6.620217895507835,15.08625183105471,2.94981829676499
25,1961-01-26,9.310907618204775,7.793786621093773,11.290032958984398,1.0653327295927921
26,1961-01-27,6.472830708821637,5.165200805664085,7.676431274414085,0.7958394640493329
27,1961-01-28,4.693118031819684,1.3211303710937727,6.834497070312523,1.7436757992332226
28,1961-01-29,2.92208061218264,-0.34599914550778976,5.100213623046898,1.8103305056720456
29,1961-01-30,1.3147801717122622,-1.7875427246093523,4.511437988281273,2.3311666699906164
30,1961-01-31,2.392868932088239,-0.7222808837890398,5.987725830078148,2.54324813987362
31,1961-02-01,2.9825270334879783,0.49561462402346024,5.945535278320335,1.9521040271668022
32,1961-02-02,5.123148218790713,2.5537506103515852,9.202493286132835,2.205578200150322
33,1961-02-03,5.783836619059268,1.6862121582031477,9.285150146484398,2.355089218515018
34,1961-02-04,6.689928944905621,3.7084594726562727,9.77863464355471,2.1510578697515457
35,1961-02-05,5.401500320434593,3.0583435058593977,7.499871826171898,1.27364106048754
36,1961-02-06,3.3864748636881736,1.0604034423828352,6.48114929199221,1.813051335252012
37,1961-02-07,3.343631362915062,0.8446136474609602,6.706475830078148,2.284783389399421
38,1961-02-08,4.799698130289737,2.5467773437500227,8.176232910156273,1.9917897560004403
39,1961-02-09,7.739053980509463,6.17127380371096,10.345239257812523,1.5126293252439764
40,1961-02-10,4.289270019531273,0.26688537597658524,7.917962646484398,2.676368616932203
41,1961-02-11,4.775231933593773,1.4659973144531477,8.21051940917971,2.4969560436737344
42,1961-02-12,6.437877273559593,4.218896484375023,8.902093505859398,1.761295698557869
43,1961-02-13,8.336565272013368,6.315942382812523,10.335244750976585,1.232191348844428
44,1961-02-14,6.757569249471051,3.8462615966797102,10.225625610351585,2.210113780657445
45,1961-02-15,5.496879831949893,0.8402496337890852,8.195642089843773,2.2840123437863413
46,1961-02-16,6.586146291097028,4.12781677246096,11.183450317382835,2.1667200563421187
47,1961-02-17,4.675714747111026,2.5839782714843977,7.366418457031273,1.629294191699853
48,1961-02-18,4.253885523478213,1.5105529785156477,8.10547790527346,2.216983399937562
49,1961-02-19,3.0107208251953352,-0.04729309082028976,6.186853027343773,2.1886855020913547
50,1961-02-20,2.1119489034017156,-2.2353118896484148,6.258477783203148,2.882944875772285
51,1961-02-21,5.452782567342145,2.5718933105468977,8.515832519531273,2.2655125200461717
52,1961-02-22,4.651550547281924,0.7851959228515852,8.131951904296898,2.2436377223636854
53,1961-02-23,2.946875508626325,0.8924499511718977,6.171746826171898,1.6842221839947118
54,1961-02-24,0.9652013142903874,-1.9895690917968523,4.592263793945335,2.536611162817709
55,1961-02-25,2.6365479787190984,-0.6502746582031023,6.315347290039085,2.6026826484474856
56,1961-02-26,3.939273452758812,1.2835784912109602,7.527688598632835,2.203915092033869
57,1961-02-27,2.833838399251325,0.6550231933593977,5.66370544433596,1.5471138337649957
58,1961-02-28,2.831332778930687,-0.27699890136716476,6.138284301757835,2.248944032524581
59,1961-03-01,4.699264780680362,3.1536346435547102,6.745874023437523,1.1749700088330488
60,1961-03-02,2.85958061218264,0.08158264160158524,4.738442993164085,1.421464023075791
61,1961-03-03,1.556889470418317,-0.6617492675781023,5.105279541015648,1.941041329862547
62,1961-03-04,1.1692145029704004,-1.7092498779296648,4.90613708496096,2.23112771695238
63,1961-03-05,3.0284432729085515,-0.6116546630859148,7.624169921875023,3.0061593167010527
64,1961-03-06,4.230406061808291,2.0871063232422102,5.537149047851585,0.8216905590235399
65,1961-03-07,1.839607493082705,-1.1949218749999773,4.407952880859398,1.5728335266164266
66,1961-03-08,2.438919321695986,0.8687072753906477,5.075662231445335,1.4824339489590495
67,1961-03-09,2.3110970815023015,-0.7628082275390398,5.59131774902346,1.8788739003685704
68,1961-03-10,2.780326461792015,-1.7339691162109148,7.242425537109398,2.9869657910611687
69,1961-03-11,3.0230505625407127,-1.3781036376952898,6.184182739257835,2.398955508684366
70,1961-03-12,3.9251508076985906,1.5582977294922102,6.408471679687523,1.583594439885652
71,1961-03-13,3.1674711863200096,-1.2022003173827898,5.650323486328148,2.031980120404274
72,1961-03-14,2.3960484822591375,0.7732788085937727,4.20447692871096,1.004454359067931
73,1961-03-15,1.027223205566429,-2.3293975830077898,4.707482910156273,2.5169564885245332
74,1961-03-16,2.364141718546572,-0.9842742919921648,5.940484619140648,2.4318774455537944
75,1961-03-17,4.412107721964541,3.3036437988281477,6.48938903808596,1.0884786658156198
76,1961-03-18,2.5439856211344627,-0.9544891357421648,5.662347412109398,2.118769822072507
77,1961-03-19,3.064447657267275,0.9750762939453352,5.32648620605471,1.2391968364426351
78,1961-03-20,-0.36932919820147464,-3.6991333007812273,1.4479156494140852,1.7919949651433769
79,1961-03-21,-0.2618685404459408,-2.0054382324218523,1.2861572265625227,1.0305162706829474
80,1961-03-22,1.1671316782633692,-1.8647064208984148,4.118402099609398,1.9725374837825014
81,1961-03-23,3.3349192301432518,0.8737121582031477,5.821511840820335,1.234419779864324
82,1961-03-24,1.2932264963786035,-0.06610717773435226,2.7584930419922102,0.8601586626503647
83,1961-03-25,0.14208310445152014,-0.9679168701171648,1.1769348144531477,0.6278916154897687
84,1961-03-26,1.5359169006347884,0.23394165039064774,3.4518829345703352,0.9247432729051417
85,1961-03-27,3.341713841756208,1.3859954833984602,6.399804687500023,1.73484030217564
86,1961-03-28,4.303832626342796,1.6810699462890852,8.545465087890648,1.968278329314955
87,1961-03-29,2.7592089335123924,0.9069000244140852,4.340249633789085,1.0703859434538898
88,1961-03-30,1.0769166310628482,-1.3738311767577898,3.5164123535156477,1.4561481373883147
89,1961-03-31,0.9471813201904524,-1.4330810546874773,3.8895812988281477,1.9118187348270708
90,1961-04-01,2.8378107706705955,0.30835876464846024,6.359979248046898,1.7462206624876222
91,1961-04-02,1.7476834615071841,-0.32019653320310226,3.9740081787109602,1.5110582633641012
92,1961-04-03,-1.9332749684651465,-3.4792388916015398,0.22461853027346024,1.0121204410978561
93,1961-04-04,-2.7792095184325945,-5.787969970703102,0.9707275390625227,2.421977266375636
94,1961-04-05,-1.2979117075601987,-3.2365020751952898,0.7154479980468977,1.2538575668016971
95,1961-04-06,-1.2560479482014746,-4.01341857910154,2.7480102539062727,2.366378090770263
96,1961-04-07,0.5416039784749577,-1.7035430908202898,3.8422790527343977,2.0933518641621807
97,1961-04-08,2.730718866984072,1.0427795410156477,5.471704101562523,1.5283829171545587
98,1961-04-09,2.333379999796572,0.7847229003906477,4.25342712402346,1.1258887110729332
99,1961-04-10,1.0481989542643457,-1.7429565429687273,4.61921081542971,2.258500725801412
100,1961-04-11,0.788154856363955,-1.7666839599609148,3.9102111816406477,2.015476261225479
101,1961-04-12,3.9505077362060774,2.8261505126953352,6.009362792968773,0.9359127867849439
102,1961-04-13,0.7180966695149967,-2.4464324951171648,4.038308715820335,2.3033984632120523
103,1961-04-14,-0.7645559946695736,-3.3528198242187273,2.6033416748047102,2.1738721183940215
104,1961-04-15,2.103658294677757,0.6545501708984602,4.051507568359398,1.0410145843443905
105,1961-04-16,0.27789204915366855,-2.0417694091796648,3.0335937500000227,1.6351215060762996
106,1961-04-17,-0.057776514689104864,-2.5030273437499773,3.6756378173828352,2.3901037074372278
107,1961-04-18,2.5419288635254134,0.8765808105468977,4.76209411621096,1.3048966722294375
108,1961-04-19,0.8639719645182519,-2.7096618652343523,3.5269104003906477,2.0310419516757423
109,1961-04-20,2.675646082560244,0.6293731689453352,5.393411254882835,1.4401846974615184
110,1961-04-21,2.6354493459065984,1.0754791259765852,4.76819763183596,1.3516908890775252
111,1961-04-22,1.677519098917666,0.12612304687502274,3.8848663330078352,1.1263486282546762
112,1961-04-23,0.2696446736653873,-1.1455291748046648,2.5885253906250227,1.2084435094222044
113,1961-04-24,0.5150136311849186,-1.1209777832031023,2.1609130859375227,0.9788862137969865
114,1961-04-25,-2.2406785329182717,-4.351705932617165,0.9404235839843977,1.894784293372738
115,1961-04-26,-0.5932671864827247,-2.7057098388671648,0.5524993896484602,0.9455563814071998
116,1961-04-27,-2.998857879638649,-5.634222412109352,-1.0454315185546648,1.2511766620239397
117,1961-04-28,-0.9569483439127376,-2.0592864990234148,0.28896484375002274,0.6715103124864548
118,1961-04-29,-3.549894714355446,-5.298254394531227,-1.4505676269531023,1.2665716051561708
119,1961-04-30,-2.8682159423827898,-4.481909179687477,-1.7157501220702898,0.8014613600915728
120,1961-05-01,-4.279040400187152,-5.924536132812477,-2.8759063720702898,1.1298858775062124
121,1961-05-02,-0.605305099487282,-3.4379638671874773,1.1184936523437727,1.4862846225099264
122,1961-05-03,0.8789039611816634,-0.7447875976562273,1.8697601318359602,0.7449053162987032
123,1961-05-04,1.262211736043317,-1.8421081542968523,2.3246093750000227,1.1833876476189233
124,1961-05-05,-1.9514806111653418,-4.045996093749977,-0.6856597900390398,0.94673659648916
125,1961-05-06,-1.6964312235514096,-4.034063720703102,0.40154418945314774,1.3789606167695292
126,1961-05-07,-4.1503636678059665,-6.747747802734352,-0.09186401367185226,2.0806992914405935
127,1961-05-08,-1.1146841684976987,-3.2181152343749773,0.7431884765625227,1.430581866707986
128,1961-05-09,-1.134266281127907,-5.31993713378904,0.48603210449221024,1.489739425906174
129,1961-05-10,-4.561062876383441,-7.023840332031227,-1.8403991699218523,1.7324501825189897
130,1961-05-11,-5.221325937906879,-7.09831848144529,-3.5018524169921648,1.1180037801036302
131,1961-05-12,-5.763595962524391,-8.133200073242165,-3.8099731445312273,1.2689068410028617
132,1961-05-13,-3.874782943725563,-5.613058471679665,-1.3559783935546648,1.1580525116657119
133,1961-05-14,-1.5080525716145605,-4.129843139648415,0.7347808837890852,1.7865426809652076
134,1961-05-15,-3.504368845621722,-4.95305480957029,-2.8406280517577898,0.5141317954979325
135,1961-05-16,-5.785411580403623,-7.145529174804665,-4.314962768554665,0.849714561204388
136,1961-05-17,-2.8035320281982195,-4.12303771972654,-0.8181976318359148,0.8255757009765281
137,1961-05-18,-1.2969930013020605,-2.8459991455077898,0.41269836425783524,1.1075579414595187
138,1961-05-19,-1.1704575856526465,-2.2556671142577898,0.6045013427734602,0.9997479338323855
139,1961-05-20,1.4835436503092676,-0.7563690185546648,2.3445526123047102,1.0020824451639847
140,1961-05-21,0.10927098592124669,-0.9305786132812273,2.2089782714843977,0.8568416936831325
141,1961-05-22,-0.4554243723551205,-1.6050781249999773,0.33744201660158524,0.6308279352252466
142,1961-05-23,0.8486000061035384,-0.04918518066403976,1.5032745361328352,0.39157650616893697
143,1961-05-24,-0.8435729980468523,-1.7072662353515398,-0.24185791015622726,0.41912498523194447
144,1961-05-25,-3.026725514729795,-5.266134643554665,-0.9973205566406023,1.2466196775263112
145,1961-05-26,-3.473797861735003,-5.883612060546852,0.31539306640627274,2.008585171052371
146,1961-05-27,-0.9795974731445085,-2.6577667236327898,-0.04624023437497726,0.7567621497663598
147,1961-05-28,-0.36351242065427414,-2.8674072265624773,1.2038360595703352,0.7779037193408139
148,1961-05-29,-2.556904220581032,-4.181249999999977,-1.3655456542968523,0.8801876498668711
149,1961-05-30,-2.6501411437988054,-4.174780273437477,-1.3439086914062273,0.6800333878693496
150,1961-05-31,-4.213127517700173,-6.525595092773415,-2.3650268554687273,1.1431461243349943
151,1961-06-01,-2.7631814320881936,-4.93163146972654,-1.4136260986327898,0.9717209495193386
152,1961-06-02,-3.283417129516579,-5.517797851562477,-1.3103698730468523,1.1878409113439405
153,1961-06-03,-8.123901112874327,-9.11907043457029,-6.170431518554665,0.9306774895701225
154,1961-06-04,-9.141638183593727,-9.74663391113279,-8.223410034179665,0.40591637098085337
155,1961-06-05,-8.127480570475237,-9.323568725585915,-7.018072509765602,0.6878952451240653
156,1961-06-06,-6.63228581746417,-8.86998596191404,-4.575811767578102,1.4978229049116885
157,1961-06-07,-8.232673390706358,-10.745855712890602,-6.812826538085915,1.2634104797982766
158,1961-06-08,-11.190162404378233,-11.929541015624977,-9.818930053710915,0.7094512924838471
159,1961-06-09,-11.098889414469378,-13.707113647460915,-8.47649230957029,1.525230397998439
160,1961-06-10,-5.427790069580055,-8.653540039062477,-3.5016235351562273,1.3911988609453723
161,1961-06-11,-4.391144816080707,-5.894720458984352,-3.2433074951171648,0.7565952349578506
162,1961-06-12,-4.523774846394834,-6.529562377929665,-2.6896881103515398,1.1041553085284972
163,1961-06-13,-5.951548004150368,-6.853582763671852,-4.75816955566404,0.6808609102448091
164,1961-06-14,-3.6511138916015398,-6.065039062499977,-1.8359436035156023,1.270834086464845
165,1961-06-15,-0.7406613667805763,-1.9941009521484148,0.6246124267578352,0.7500097654193864
166,1961-06-16,-1.4691343943277768,-2.5863098144531023,-0.5458892822265398,0.5652233798002182
167,1961-06-17,-0.635167185465472,-3.1108764648437273,0.8039031982422102,1.438538195017257
168,1961-06-18,-0.9724277496337663,-1.7347167968749773,0.18621215820314774,0.49727389141400374
169,1961-06-19,-1.796080017089821,-2.9608367919921648,-0.8083404541015398,0.6336838148229097
170,1961-06-20,-3.0353391011555764,-6.553350830078102,-0.45305480957028976,2.0214629502650228
171,1961-06-21,-6.1931289672851335,-8.19353332519529,-2.7692016601562273,1.7510404406381506
172,1961-06-22,-3.067808532714821,-3.8098815917968523,-1.4356903076171648,0.6524715206899349
173,1961-06-23,-3.4846570332844826,-5.401190185546852,-1.7052978515624773,1.2510081726665974
174,1961-06-24,-4.933751169840472,-6.845739746093727,-1.9378875732421648,1.604125072353403
175,1961-06-25,-6.368492507934548,-7.17027893066404,-5.677679443359352,0.4198447068657576
176,1961-06-26,-7.7277155558268005,-8.77281799316404,-5.755392456054665,0.8058904131043871
177,1961-06-27,-8.520397567749,-10.006811523437477,-6.942236328124977,1.0718988999170902
178,1961-06-28,-7.608621978759743,-10.402288818359352,-4.20305480957029,2.093230326854724
179,1961-06-29,-1.47945378621417,-4.044287109374977,0.03862915039064774,1.3245481300777828
180,1961-06-30,-0.5903934478759538,-1.2189239501952898,0.12085876464846024,0.35803425313235826
181,1961-07-01,-1.1079995473225683,-1.7200225830077898,-0.5953735351562273,0.37977473642961657
182,1961-07-02,-3.527888361612933,-8.058233642578102,-2.2731079101562273,1.6829588915438638
183,1961-07-03,-11.0444085439046,-12.991430664062477,-9.045996093749977,1.1253647982470039
184,1961-07-04,-11.29109166463214,-13.288580322265602,-10.142614746093727,0.9242710574946714
185,1961-07-05,-9.406860097249327,-10.768408203124977,-7.96019592285154,0.9110570654377713
186,1961-07-06,-7.965041224161761,-8.805029296874977,-7.19200744628904,0.49022849513594335
187,1961-07-07,-8.542120361328102,-9.76158752441404,-6.61632385253904,0.922907332465501
188,1961-07-08,-5.518949890136696,-6.988287353515602,-4.075384521484352,0.9624805670884469
189,1961-07-09,-4.779294713338193,-6.127462768554665,-3.7372039794921648,0.7131477544447108
190,1961-07-10,-4.103256607055641,-5.987097167968727,-2.4901794433593523,1.2588931510453614
191,1961-07-11,-3.927006785074847,-4.826849365234352,-2.2673553466796648,0.7816042660369377
192,1961-07-12,-3.3740034739176203,-3.9984497070312273,-2.5288452148437273,0.38914721727098256
193,1961-07-13,-4.770927810668923,-6.491415405273415,-2.5285858154296648,1.2257761467217845
194,1961-07-14,-5.137836837768532,-6.116339111328102,-3.5639862060546648,0.6832921734830321
195,1961-07-15,-5.0530729929605895,-6.24962463378904,-3.7945922851562273,0.7093387702754653
196,1961-07-16,-6.329988861083962,-7.872045898437477,-5.137884521484352,0.9405010071635357
197,1961-07-17,-8.817207717895485,-10.302633666992165,-6.710852050781227,1.2830541632879409
198,1961-07-18,-9.918582661946592,-12.22508850097654,-7.902777099609352,1.4382730491141758
199,1961-07-19,-8.064532979329405,-10.061376953124977,-6.167913818359352,1.3188361708027219
200,1961-07-20,-6.851563517252582,-9.375997924804665,-4.16039123535154,1.5464396716088586
201,1961-07-21,-4.2974787394205505,-5.24767150878904,-3.4061035156249773,0.4965139815042622
202,1961-07-22,-2.5288146972656023,-4.374182128906227,-1.3914398193359148,0.9633318252401692
203,1961-07-23,-2.3019991556803157,-4.268713378906227,-0.6488098144531023,1.0747150429275867
204,1961-07-24,-1.8636141459146909,-4.298559570312477,-1.0787414550781023,0.6625523068123831
205,1961-07-25,-1.5213836669921648,-2.5115722656249773,0.10881958007814774,0.9417607487261396
206,1961-07-26,-2.7302974700927507,-5.559942626953102,-1.2901214599609148,1.3739291073657234
207,1961-07-27,-5.625928624471006,-7.50200500488279,-4.15001525878904,0.8142297748434846
208,1961-07-28,-4.4441157023111755,-6.619299316406227,-1.7801422119140398,1.5946030165413798
209,1961-07-29,-2.5511586507161232,-3.4119628906249773,-1.3652557373046648,0.6200386713102799
210,1961-07-30,-2.034337107340472,-3.2646850585937273,-0.08293762207028976,1.2257129061076693
211,1961-07-31,0.07899754842124669,-0.43503417968747726,0.5499816894531477,0.20492130264751182
212,1961-08-01,-1.7331483205159277,-4.123571777343727,-6.1035156022626325e-06,1.0594488794510182
213,1961-08-02,-2.894635264078753,-4.110556030273415,-1.5083831787109148,0.7807037210760728
214,1961-08-03,-1.9459721883137793,-4.167425537109352,0.0026184082031477374,1.115104115896221
215,1961-08-04,-2.3889952341715266,-3.2772888183593523,-1.2300476074218523,0.5070821816098215
216,1961-08-05,-3.843753560384092,-6.19243469238279,-2.7140411376952898,0.8955729389938107
217,1961-08-06,-5.943783823649066,-9.13005676269529,-3.4390624999999773,1.833643163500869
218,1961-08-07,-4.640023295084613,-5.791693115234352,-3.7778381347656023,0.6082077036318975
219,1961-08-08,-4.585335159301735,-5.997824096679665,-3.0462860107421648,0.7806857794469478
220,1961-08-09,-0.9839411417643001,-3.7944549560546648,0.27286682128908524,1.0774344343835969
221,1961-08-10,-4.715035502115863,-7.312872314453102,-1.9794525146484148,1.7666821655703089
222,1961-08-11,-3.174906158447243,-6.30296936035154,-1.2515167236327898,1.663160536337749
223,1961-08-12,-5.175368372599261,-9.679754638671852,-3.1326812744140398,2.282274688954563
224,1961-08-13,-3.5555964152018,-4.686407470703102,-1.3999847412109148,1.0028398407383385
225,1961-08-14,-0.9060418446858497,-3.3633178710937273,1.7186370849609602,1.3133795932596164
226,1961-08-15,-4.222696685790993,-6.65282287597654,-2.5330566406249773,1.1825780852157772
227,1961-08-16,-5.8929885864257585,-7.98259582519529,-4.202764892578102,1.0836120547021648
228,1961-08-17,-6.239303970336891,-8.169012451171852,-5.30187072753904,0.8174718959015816
229,1961-08-18,-6.252460861206032,-7.815252685546852,-4.08092346191404,1.034015664586536
230,1961-08-19,-7.079231643676735,-9.417852783203102,-4.024176025390602,1.5005353182245746
231,1961-08-20,-3.920453135172503,-5.010565185546852,-2.4620574951171648,0.7129061955783944
232,1961-08-21,-2.315831247965472,-4.243490600585915,-0.8401702880859148,1.1170841531427023
233,1961-08-22,-0.6582136789957455,-1.8272918701171648,0.9324432373047102,0.9417196247586259
234,1961-08-23,-0.4983034769693783,-1.6153320312499773,0.49923095703127274,0.6140885763326339
235,1961-08-24,-2.634567006429014,-4.10674133300779,-1.3128112792968523,0.9385156587936715
236,1961-08-25,-2.002639516194639,-3.9023498535156023,0.03508911132814774,1.3803223349559306
237,1961-08-26,-1.1109057108560971,-1.8705505371093523,-0.14308776855466476,0.5910213462364157
238,1961-08-27,-2.444541041056292,-4.166082763671852,-1.2636932373046648,0.9119655204339999
239,1961-08-28,-4.257162475585915,-5.936239624023415,-2.8803161621093523,0.9942394985425573
240,1961-08-29,-4.523142242431618,-6.142050170898415,-3.0710357666015398,0.9888209016762877
241,1961-08-30,-2.7094673156738054,-4.093725585937477,-0.5620941162109148,1.3167939939353517
242,1961-08-31,-1.8594834645588965,-3.5999664306640398,-0.42229309082028976,0.9984085057988726
243,1961-09-01,-1.3727821350097429,-2.3739227294921648,0.05458984375002274,0.6127715649088934
244,1961-09-02,-3.412264887491839,-5.037939453124977,-2.4851898193359148,0.7078493738974984
245,1961-09-03,-3.495636367797829,-5.025045776367165,-0.8569549560546648,1.5738592409809902
246,1961-09-04,-2.078211847941058,-3.3816284179687273,-0.48325195312497726,1.0387667283529132
247,1961-09-05,-1.3607378641764096,-2.6486877441406023,0.16915283203127274,0.8743645866956044
248,1961-09-06,-1.490925216674782,-2.6650604248046648,-0.09131469726560226,0.8253628405941931
249,1961-09-07,-1.180354181925433,-2.9646057128906023,1.7109466552734602,1.5536726065965896
250,1961-09-08,-0.12787284851071945,-3.3683380126952898,1.7296691894531477,1.3238278401550598
251,1961-09-09,-1.9608450571695737,-3.9390930175781023,-0.26671447753903976,1.1266598513899757
252,1961-09-10,-1.0995315551757585,-2.7095703124999773,1.1361328125000227,1.0601688229377317
253,1961-09-11,-3.4486011505126726,-5.529791259765602,-1.7323974609374773,1.329098968700995
254,1961-09-12,-3.646253331502256,-5.502752685546852,-1.3884796142577898,1.4137011505613692
255,1961-09-13,-2.085646692911761,-4.554281616210915,-0.47991027832028976,0.8540531299968482
256,1961-09-14,-4.531273269653298,-7.148504638671852,-1.9372009277343523,1.4849645845958008
257,1961-09-15,-2.0907189687092873,-5.03887023925779,0.43595275878908524,2.033624291137477
258,1961-09-16,-0.14006080627439133,-1.9703277587890398,1.7347656250000227,0.9839339446080481
259,1961-09-17,-1.0582698822021257,-4.055014038085915,-0.06513061523435226,0.9300393179647984
260,1961-09-18,-3.679966990152972,-4.587499999999977,-1.9502014160156023,0.753821868812638
261,1961-09-19,-3.8961318969726335,-6.447729492187477,-2.1082977294921648,1.5030313907762916
262,1961-09-20,-3.3870700836181413,-5.827917480468727,-0.23250427246091476,1.9108236896629303
263,1961-09-21,-2.5248709360758235,-4.411566162109352,-0.30077209472653976,1.3659499679711773
264,1961-09-22,-3.144788487752256,-5.584387207031227,-0.9646209716796648,1.6074443500605216
265,1961-09-23,-2.750582758585589,-4.256185913085915,-0.8972381591796648,0.8582779048901016
266,1961-09-24,-4.315552139282204,-8.00108947753904,-2.0208190917968523,1.5777842013169452
