,Date,mean_daily_temperature,min_daily_temperature,max_daily_temperature,std_daily_temperature
0,1967-01-01,4.66288019816083,1.6350494384765852,8.73194274902346,2.2217372153330732
1,1967-01-02,2.8659460703532127,0.5581909179687727,6.221795654296898,2.014386494553199
2,1967-01-03,3.895122146606468,-0.7620605468749773,8.941583251953148,3.1618124508331653
3,1967-01-04,5.204754130045596,2.6484771728515852,8.415216064453148,1.840481066339352
4,1967-01-05,3.3044938405355047,0.28309020996096024,6.922326660156273,1.9648055392565233
5,1967-01-06,3.397274271647158,0.009133911132835237,7.493310546875023,2.5540171773528733
6,1967-01-07,5.299028650919619,1.8505645751953352,9.04639587402346,2.316096502111656
7,1967-01-08,5.528066253662132,2.9841400146484602,8.362481689453148,1.8614215457300936
8,1967-01-09,4.568674977620465,0.8850189208984602,7.900933837890648,2.523463159973661
9,1967-01-10,4.4127765655517805,0.06965026855471024,8.312158203125023,2.676441126984753
10,1967-01-11,4.475076293945335,1.7826934814453352,7.419702148437523,1.7726671168632218
11,1967-01-12,5.032460149129254,1.2041107177734602,9.149133300781273,2.996586101629021
12,1967-01-13,7.567813491821312,5.03937683105471,10.367822265625023,1.811566366819017
13,1967-01-14,8.27265574137372,5.573953247070335,12.506188964843773,2.1718198871750602
14,1967-01-15,6.483704503377301,3.7196899414062727,8.552407836914085,1.5362527427822452
15,1967-01-16,3.8978324890136946,1.4693084716797102,6.760919189453148,1.6283755320227118
16,1967-01-17,3.1610739390055564,0.5055480957031477,5.227838134765648,1.5671039554766093
17,1967-01-18,2.3176837921142805,-0.38410034179685226,5.70728454589846,1.971879877096656
18,1967-01-19,3.9161926269531477,1.5731903076172102,7.473794555664085,1.9744909583135415
19,1967-01-20,6.142898813883487,2.9268432617187727,10.875100708007835,2.892521012977655
20,1967-01-21,7.636519368489606,3.8982025146484602,11.24085388183596,2.7098640818632065
21,1967-01-22,8.889584477742536,5.479653930664085,11.93183288574221,2.1075186355550057
22,1967-01-23,7.133324559529645,3.1884552001953352,9.037225341796898,1.8020223868307657
23,1967-01-24,5.700467681884788,2.3241821289062727,8.473123168945335,1.7627039452256643
24,1967-01-25,5.8640914916992415,1.8012634277343977,10.447747802734398,2.8027036136153534
25,1967-01-26,7.233715947469098,4.389932250976585,10.168984985351585,1.8725174231916513
26,1967-01-27,5.509056981404645,1.5130859375000227,9.762322998046898,3.001127542248695
27,1967-01-28,7.397448476155621,4.152749633789085,9.94696960449221,1.9749068278709705
28,1967-01-29,7.736701583862327,5.206750488281273,9.671716308593773,1.3378623776865777
29,1967-01-30,5.470623270670596,2.8816009521484602,7.893304443359398,1.5698194783880097
30,1967-01-31,4.606107966105166,1.6104522705078352,8.076776123046898,1.9093153132538843
31,1967-02-01,3.0900817871093977,-0.28899230957028976,6.134484863281273,2.1913284226859466
32,1967-02-02,4.248004531860374,2.3134704589843977,6.32624206542971,1.442364449947249
33,1967-02-03,4.873292541503929,2.5329071044922102,7.719140625000023,1.5348570637027596
34,1967-02-04,3.908190663655622,0.39605102539064774,7.543450927734398,2.135718973112709
35,1967-02-05,3.4378671010335515,-0.24065246582028976,6.046899414062523,1.7914882042098215
36,1967-02-06,4.634522374471051,1.1960845947265852,9.32056579589846,2.9894772986382923
37,1967-02-07,6.856687800089541,5.262353515625023,10.62879333496096,1.4640855418423233
38,1967-02-08,6.38591601053876,2.8504577636718977,10.77680358886721,2.7165732206265627
39,1967-02-09,7.735349273681663,3.4527374267578352,10.869302368164085,2.193825409679323
40,1967-02-10,6.583404795328799,2.2709594726562727,10.607141113281273,2.8995028355359294
41,1967-02-11,6.131730016072614,3.2147918701172102,9.281610107421898,2.013529148063868
42,1967-02-12,7.632531738281273,3.2929016113281477,10.614434814453148,2.187804975467239
43,1967-02-13,6.807229614257835,4.098992919921898,10.630181884765648,1.8127373104946845
44,1967-02-14,6.087021128336612,4.549584960937523,8.81208190917971,1.2579384424774889
45,1967-02-15,2.8335243225097884,1.0076995849609602,4.414636230468773,1.0358443506429382
46,1967-02-16,1.8349789937337466,-1.4961608886718523,5.187112426757835,2.138310025417324
47,1967-02-17,4.544927215576195,2.5291687011718977,7.270104980468773,1.3865971591017088
48,1967-02-18,3.6793412526448797,1.3102355957031477,6.07685241699221,1.5079186375241331
49,1967-02-19,3.539380645751976,-0.24614562988278976,7.329629516601585,2.4213612493747556
50,1967-02-20,4.633226648966494,3.6773315429687727,7.19410095214846,1.0121832552491816
51,1967-02-21,3.733015950520856,-0.13689270019528976,7.455407714843773,2.3128965857431565
52,1967-02-22,3.027846272786481,-0.11739196777341476,5.563775634765648,1.924449780590881
53,1967-02-23,3.4174171447754134,-0.08960571289060226,8.115838623046898,3.171047579565519
54,1967-02-24,4.015076573689801,1.4246154785156477,7.252526855468773,1.9398988109629292
55,1967-02-25,4.3623627980550355,0.34697875976564774,9.873284912109398,3.1477785280392316
56,1967-02-26,6.515700276692731,4.675637817382835,8.121316528320335,0.9465500014624217
57,1967-02-27,4.5433720906575745,3.2399841308593977,6.895318603515648,1.0244977753920832
58,1967-02-28,1.7523348490397364,0.7659393310547102,3.6703735351562727,1.0646777410450814
59,1967-03-01,1.4324184417724837,-0.48013916015622726,2.7092834472656477,0.9439751340042207
